cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15104,TLALNEPANTLA DE BAZ,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15106,TOLUCA,6,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,4,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15110,VALLE DE BRAVO,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15113,VILLA GUERRERO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15115,XONACATLÁN,4,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15118,ZINACANTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15120,ZUMPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15121,CUAUTITLÁN IZCALLI,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15121,CUAUTITLÁN IZCALLI,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,4,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15124,SAN JOSÉ DEL RINCÓN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15001,ACAMBAY,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15002,ACOLMAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15002,ACOLMAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15006,ALMOLOYA DEL RÍO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15009,AMECAMECA,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15009,AMECAMECA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15012,ATIZAPÁN,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15012,ATIZAPÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,4,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15014,ATLACOMULCO,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15016,AXAPUSCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15021,COATEPEC HARINAS,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15023,COYOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15024,CUAUTITLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,9,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15030,CHICONCUAC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,7,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15032,DONATO GUERRA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,11,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,14,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15035,HUEHUETOCA,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,5,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,5,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15047,JIQUIPILCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15047,JIQUIPILCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15048,JOCOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15052,MALINALCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15053,MELCHOR OCAMPO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15056,MORELOS,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,15,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,16,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,7,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,4,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15059,NEXTLALPAN,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15059,NEXTLALPAN,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15062,OCOYOACAC,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15064,EL ORO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15066,OTZOLOAPAN,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15073,SAN ANTONIO LA ISLA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,6,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15083,TEMAMATLA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15084,TEMASCALAPA,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15085,TEMASCALCINGO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15086,TEMASCALTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,4,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15087,TEMOAYA,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15088,TENANCINGO,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15088,TENANCINGO,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15091,TEOLOYUCÁN,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15095,TEPOTZOTLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15096,TEQUIXQUIAC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,7,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,8,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,5,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,6,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,8,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,4,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15111,VILLA DE ALLENDE,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,8,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,10,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15124,SAN JOSÉ DEL RINCÓN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,MUJER,15124,SAN JOSÉ DEL RINCÓN,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,15125,TONANITLA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15001,ACAMBAY,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15010,APAXCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15011,ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15025,CHALCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15035,HUEHUETOCA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15060,NICOLÁS ROMERO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15070,LA PAZ,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15101,TIANGUISTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,2,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15106,TOLUCA,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15118,ZINACANTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,2,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16001,ACUITZIO,4,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16008,AQUILA,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16012,BUENAVISTA,2,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16021,CHARAPAN,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16026,CHINICUILA,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16041,IRIMBO,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16043,JACONA,4,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16043,JACONA,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16044,JIMÉNEZ,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16044,JIMÉNEZ,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16045,JIQUILPAN,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16049,MADERO,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16050,MARAVATÍO,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,2,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16052,LÁZARO CÁRDENAS,2,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,16,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,6,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16063,PANINDÍCUARO,2,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16067,PENJAMILLO,2,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,5,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16072,QUERÉNDARO,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16075,LOS REYES,3,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16075,LOS REYES,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16088,TARÍMBARO,6,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,12,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16110,ZINAPÉCUARO,4,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16110,ZINAPÉCUARO,1,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16111,ZIRACUARETIRO,2,2026-08-09
16,MICHOACAN,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,3,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,MUJER,16015,COALCOMÁN DE VÁZQUEZ PALLARES,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16022,CHARO,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16045,JIQUILPAN,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,MUJER,16045,JIQUILPAN,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16050,MARAVATÍO,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,MUJER,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,7,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,7,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16067,PENJAMILLO,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16086,TANHUATO,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,3,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,MUJER,16102,URUAPAN,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,16112,ZITÁCUARO,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,16043,JACONA,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,16053,MORELIA,2,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_SIN_VIDA,HOMBRE,16056,NAHUATZEN,1,2026-08-09
16,MICHOACAN,2024-12,LOCALIZADA_SIN_VIDA,MUJER,16065,PARACHO,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17006,CUAUTLA,2,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17007,CUERNAVACA,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17007,CUERNAVACA,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17008,EMILIANO ZAPATA,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17009,HUITZILAC,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17012,JOJUTLA,2,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17013,JONACATEPEC,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17017,PUENTE DE IXTLA,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17020,TEPOZTLÁN,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17026,TLAYACAPAN,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17029,YAUTEPEC,1,2026-08-09
17,MORELOS,2024-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17031,ZACATEPEC DE HIDALGO,2,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17002,ATLATLAHUCAN,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17006,CUAUTLA,2,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,17007,CUERNAVACA,3,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17007,CUERNAVACA,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,17011,JIUTEPEC,3,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17011,JIUTEPEC,4,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,17014,MAZATEPEC,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17014,MAZATEPEC,2,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,17018,TEMIXCO,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17020,TEPOZTLÁN,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,17025,TLAQUILTENANGO,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17025,TLAQUILTENANGO,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,HOMBRE,17028,XOCHITEPEC,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17028,XOCHITEPEC,3,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17029,YAUTEPEC,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_CON_VIDA,MUJER,17030,YECAPIXTLA,1,2026-08-09
17,MORELOS,2024-12,LOCALIZADA_SIN_VIDA,MUJER,17006,CUAUTLA,1,2026-08-09
