cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15048,JOCOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15051,LERMA,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15052,MALINALCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15053,MELCHOR OCAMPO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15057,NAUCALPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15058,NEZAHUALCÓYOTL,8,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15058,NEZAHUALCÓYOTL,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15060,NICOLÁS ROMERO,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15060,NICOLÁS ROMERO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15070,LA PAZ,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15070,LA PAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15075,SAN MARTÍN DE LAS PIRÁMIDES,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15076,SAN MATEO ATENCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15081,TECÁMAC,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15081,TECÁMAC,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15082,TEJUPILCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15090,TENANGO DEL VALLE,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15091,TEOLOYUCÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15093,TEPETLAOXTOC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15096,TEQUIXQUIAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15099,TEXCOCO,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15104,TLALNEPANTLA DE BAZ,7,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15104,TLALNEPANTLA DE BAZ,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15106,TOLUCA,5,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15109,TULTITLÁN,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15111,VILLA DE ALLENDE,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15120,ZUMPANGO,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15120,ZUMPANGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15121,CUAUTITLÁN IZCALLI,7,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15121,CUAUTITLÁN IZCALLI,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15124,SAN JOSÉ DEL RINCÓN,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15124,SAN JOSÉ DEL RINCÓN,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15125,TONANITLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15002,ACOLMAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15003,ACULCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15005,ALMOLOYA DE JUÁREZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15011,ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,5,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15017,AYAPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15018,CALIMAYA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15019,CAPULHUAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15021,COATEPEC HARINAS,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15022,COCOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15023,COYOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15023,COYOTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15024,CUAUTITLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,7,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,11,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15028,CHIAUTLA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15030,CHICONCUAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,10,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,10,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,24,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,8,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15035,HUEHUETOCA,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,10,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15042,IXTLAHUACA,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15045,JILOTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15046,JILOTZINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15047,JIQUIPILCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15047,JIQUIPILCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15052,MALINALCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15053,MELCHOR OCAMPO,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15055,MEXICALTZINGO,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,21,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,13,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,5,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,7,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15059,NEXTLALPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15059,NEXTLALPAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,6,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,5,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15064,EL ORO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15071,POLOTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15073,SAN ANTONIO LA ISLA,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15075,SAN MARTÍN DE LAS PIRÁMIDES,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15075,SAN MARTÍN DE LAS PIRÁMIDES,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,5,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15088,TENANCINGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15090,TENANGO DEL VALLE,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15090,TENANGO DEL VALLE,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15091,TEOLOYUCÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15093,TEPETLAOXTOC,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15093,TEPETLAOXTOC,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15095,TEPOTZOTLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15096,TEQUIXQUIAC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,11,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,11,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,5,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,12,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,4,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,6,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,9,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,15060,NICOLÁS ROMERO,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,MUJER,15060,NICOLÁS ROMERO,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,15095,TEPOTZOTLÁN,2,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,15106,TOLUCA,1,2026-08-09
15,ESTADO DE MEXICO,2025-09,LOCALIZADA_SIN_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16003,ALVARO OBREGÓN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16009,ARIO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16014,COAHUAYANA,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16017,CONTEPEC,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16019,COTIJA,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16021,CHARAPAN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16025,CHILCHOTA,5,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16038,HUETAMO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16040,INDAPARAPEO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16043,JACONA,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16045,JIQUILPAN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16050,MARAVATÍO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,3,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,10,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16056,NAHUATZEN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16064,PARÁCUARO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16065,PARACHO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16066,PÁTZCUARO,4,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16066,PÁTZCUARO,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16070,PURÉPERO,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16071,PURUÁNDIRO,6,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16071,PURUÁNDIRO,4,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16079,SALVADOR ESCALANTE,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16082,TACÁMBARO,3,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16088,TARÍMBARO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16090,TINGAMBATO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16095,TOCUMBO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16101,TZITZIO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16102,URUAPAN,9,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16102,URUAPAN,4,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16103,VENUSTIANO CARRANZA,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16107,ZACAPU,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16108,ZAMORA,8,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16108,ZAMORA,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16111,ZIRACUARETIRO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16113,JOSÉ SIXTO VERDUZCO,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16113,JOSÉ SIXTO VERDUZCO,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,MUJER,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16009,ARIO,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16012,BUENAVISTA,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,MUJER,16034,HIDALGO,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16040,INDAPARAPEO,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,MUJER,16040,INDAPARAPEO,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,MUJER,16043,JACONA,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16052,LÁZARO CÁRDENAS,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16053,MORELIA,13,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,MUJER,16053,MORELIA,8,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16066,PÁTZCUARO,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16069,LA PIEDAD,2,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16092,TIQUICHEO DE NICOLÁS ROMERO,1,2026-08-09
16,MICHOACAN,2025-09,LOCALIZADA_CON_VIDA,HOMBRE,16102,URUAPAN,1,2026-08-09
